Date,Temp
8/7/2015 3:00,16.713
8/7/2015 4:00,15.569
8/7/2015 5:00,15.473
8/7/2015 6:00,18.521
8/7/2015 7:00,28.456
8/7/2015 8:00,30.558
8/7/2015 9:00,26.585
8/7/2015 10:00,26.195
8/7/2015 11:00,29.352
8/7/2015 12:00,30.054
8/7/2015 13:00,29.953
8/7/2015 14:00,28.258
8/7/2015 15:00,27.862
8/7/2015 16:00,26.097
8/7/2015 17:00,24.738
8/7/2015 18:00,23.004
8/7/2015 19:00,21.282
8/7/2015 20:00,20.519
8/7/2015 21:00,20.234
8/7/2015 22:00,20.043
8/7/2015 23:00,19.948
8/8/2015 0:00,19.472
8/8/2015 1:00,19.377
8/8/2015 2:00,19.282
8/8/2015 3:00,19.092
8/8/2015 4:00,19.187
8/8/2015 5:00,19.092
8/8/2015 6:00,19.377
8/8/2015 7:00,25.028
8/8/2015 8:00,29.752
8/8/2015 9:00,25.513
8/8/2015 10:00,27.173
8/8/2015 11:00,28.655
8/8/2015 12:00,29.152
8/8/2015 13:00,30.659
8/8/2015 14:00,31.574
8/8/2015 15:00,29.053
8/8/2015 16:00,25.708
8/8/2015 17:00,23.966
8/8/2015 18:00,22.621
8/8/2015 19:00,20.138
8/8/2015 20:00,19.377
8/8/2015 21:00,19.472
8/8/2015 22:00,19.377
8/8/2015 23:00,19.187
8/9/2015 0:00,18.616
8/9/2015 1:00,18.331
8/9/2015 2:00,18.331
8/9/2015 3:00,18.521
8/9/2015 4:00,19.092
8/9/2015 5:00,19.472
8/9/2015 6:00,19.758
8/9/2015 7:00,19.853
8/9/2015 8:00,20.043
8/9/2015 9:00,21.187
8/9/2015 10:00,20.901
8/9/2015 11:00,21.282
8/9/2015 12:00,20.615
8/9/2015 13:00,21.569
8/9/2015 14:00,23.004
8/9/2015 15:00,22.429
8/9/2015 16:00,22.429
8/9/2015 17:00,20.615
8/9/2015 18:00,20.519
8/9/2015 19:00,19.567
8/9/2015 20:00,18.901
8/9/2015 21:00,18.711
8/9/2015 22:00,18.236
8/9/2015 23:00,17.76
8/10/2015 0:00,17.57
8/10/2015 1:00,16.999
8/10/2015 2:00,17.094
8/10/2015 3:00,17.189
8/10/2015 4:00,16.999
8/10/2015 5:00,16.903
8/10/2015 6:00,15.664
8/10/2015 7:00,28.953
8/10/2015 8:00,29.452
8/10/2015 9:00,27.567
8/10/2015 10:00,28.953
8/10/2015 11:00,30.659
8/10/2015 12:00,28.953
8/10/2015 13:00,32.188
8/10/2015 14:00,31.778
8/10/2015 15:00,29.252
8/10/2015 16:00,27.764
8/10/2015 17:00,25.61
8/10/2015 18:00,29.752
8/10/2015 19:00,21.282
8/10/2015 20:00,17.665
8/10/2015 21:00,16.427
8/10/2015 22:00,16.618
8/10/2015 23:00,17.379
8/11/2015 0:00,17.57
8/11/2015 1:00,17.665
8/11/2015 2:00,17.95
8/11/2015 3:00,17.57
8/11/2015 4:00,17.379
8/11/2015 5:00,17.379
8/11/2015 6:00,18.236
8/11/2015 7:00,24.448
8/11/2015 8:00,21.473
8/11/2015 9:00,23.484
8/11/2015 10:00,24.062
8/11/2015 11:00,22.142
8/11/2015 12:00,21.378
8/11/2015 13:00,21.282
8/11/2015 14:00,22.238
8/11/2015 15:00,21.664
8/11/2015 16:00,21.664
8/11/2015 17:00,21.569
8/11/2015 18:00,21.187
8/11/2015 19:00,21.664
8/11/2015 20:00,20.996
8/11/2015 21:00,20.424
8/11/2015 22:00,19.948
8/11/2015 23:00,20.901
8/12/2015 0:00,20.138
8/12/2015 1:00,20.424
8/12/2015 2:00,20.424
8/12/2015 3:00,20.996
8/12/2015 4:00,20.424
8/12/2015 5:00,20.519
8/12/2015 6:00,20.329
8/12/2015 7:00,20.996
8/12/2015 8:00,21.378
8/12/2015 9:00,22.717
8/12/2015 10:00,26.879
8/12/2015 11:00,27.468
8/12/2015 12:00,28.853
8/12/2015 13:00,28.456
8/12/2015 14:00,28.456
8/12/2015 15:00,29.352
8/12/2015 16:00,28.06
8/12/2015 17:00,26.781
8/12/2015 18:00,29.752
8/12/2015 19:00,21.855
8/12/2015 20:00,20.234
8/12/2015 21:00,19.948
8/12/2015 22:00,19.662
8/12/2015 23:00,19.472
8/13/2015 0:00,19.377
8/13/2015 1:00,19.567
8/13/2015 2:00,19.853
8/13/2015 3:00,19.282
8/13/2015 4:00,19.282
8/13/2015 5:00,14.9
8/13/2015 6:00,12.787
8/13/2015 7:00,27.862
8/13/2015 8:00,34.585
8/13/2015 9:00,28.555
8/13/2015 10:00,29.752
8/13/2015 11:00,30.356
8/13/2015 12:00,31.472
8/13/2015 13:00,32.291
8/13/2015 14:00,32.394
8/13/2015 15:00,32.086
8/13/2015 16:00,30.356
8/13/2015 17:00,27.665
8/13/2015 18:00,32.6
8/13/2015 19:00,22.429
8/13/2015 20:00,18.806
8/13/2015 21:00,15.76
8/13/2015 22:00,12.787
8/13/2015 23:00,11.334
8/14/2015 0:00,10.161
8/14/2015 1:00,11.819
8/14/2015 2:00,10.944
8/14/2015 3:00,9.965
8/14/2015 4:00,9.571
8/14/2015 5:00,9.373
8/14/2015 6:00,9.472
8/14/2015 7:00,26
8/14/2015 8:00,37.494
8/14/2015 9:00,30.255
8/14/2015 10:00,31.268
8/14/2015 11:00,32.394
8/14/2015 12:00,33.953
8/14/2015 13:00,34.268
8/14/2015 14:00,34.268
8/14/2015 15:00,33.014
8/14/2015 16:00,30.963
8/14/2015 17:00,28.754
8/14/2015 18:00,33.639
8/14/2015 19:00,22.908
8/14/2015 20:00,19.282
8/14/2015 21:00,19.377
8/14/2015 22:00,18.711
8/14/2015 23:00,17.855
8/15/2015 0:00,14.709
8/15/2015 1:00,13.365
8/15/2015 2:00,14.613
8/15/2015 3:00,15.473
8/15/2015 4:00,15.855
8/15/2015 5:00,18.14
8/15/2015 6:00,18.426
8/15/2015 7:00,19.948
8/15/2015 8:00,28.754
8/15/2015 9:00,28.953
8/15/2015 10:00,30.558
8/15/2015 11:00,31.88
8/15/2015 12:00,31.778
8/15/2015 13:00,32.497
8/15/2015 14:00,32.086
8/15/2015 15:00,30.356
8/15/2015 16:00,29.853
8/15/2015 17:00,28.159
8/15/2015 18:00,29.953
8/15/2015 19:00,23.388
8/15/2015 20:00,21.282
8/15/2015 21:00,20.901
8/15/2015 22:00,20.71
8/15/2015 23:00,20.996
8/16/2015 0:00,20.615
8/16/2015 1:00,20.615
8/16/2015 2:00,20.424
8/16/2015 3:00,19.948
8/16/2015 4:00,20.519
8/16/2015 5:00,20.805
8/16/2015 6:00,19.567
8/16/2015 7:00,27.665
8/16/2015 8:00,32.086
8/16/2015 9:00,29.352
8/16/2015 10:00,30.76
8/16/2015 11:00,31.983
8/16/2015 12:00,32.188
8/16/2015 13:00,32.394
8/16/2015 14:00,31.88
8/16/2015 15:00,31.983
8/16/2015 16:00,30.356
8/16/2015 17:00,28.655
8/16/2015 18:00,31.676
8/16/2015 19:00,23.869
8/16/2015 20:00,21.473
8/16/2015 21:00,20.901
8/16/2015 22:00,20.805
8/16/2015 23:00,21.091
8/17/2015 0:00,20.805
8/17/2015 1:00,20.519
8/17/2015 2:00,20.71
8/17/2015 3:00,20.996
8/17/2015 4:00,21.282
8/17/2015 5:00,21.091
8/17/2015 6:00,20.901
8/17/2015 7:00,27.862
8/17/2015 8:00,31.88
8/17/2015 9:00,28.953
8/17/2015 10:00,30.659
8/17/2015 11:00,31.778
8/17/2015 12:00,32.188
8/17/2015 13:00,32.807
8/17/2015 14:00,32.394
8/17/2015 15:00,31.778
8/17/2015 16:00,30.054
8/17/2015 17:00,29.053
8/17/2015 18:00,31.472
8/17/2015 19:00,24.062
8/17/2015 20:00,22.046
8/17/2015 21:00,21.76
8/17/2015 22:00,21.664
8/17/2015 23:00,21.855
8/18/2015 0:00,21.569
8/18/2015 1:00,22.046
8/18/2015 2:00,22.046
8/18/2015 3:00,21.76
8/18/2015 4:00,21.664
8/18/2015 5:00,21.855
8/18/2015 6:00,22.046
8/18/2015 7:00,25.416
8/18/2015 8:00,31.472
8/18/2015 9:00,28.853
8/18/2015 10:00,30.963
8/18/2015 11:00,32.188
8/18/2015 12:00,32.704
8/18/2015 13:00,33.118
8/18/2015 14:00,32.188
8/18/2015 15:00,31.574
8/18/2015 16:00,29.953
8/18/2015 17:00,28.655
8/18/2015 18:00,30.659
8/18/2015 19:00,23.869
8/18/2015 20:00,21.664
8/18/2015 21:00,21.091
8/18/2015 22:00,21.378
8/18/2015 23:00,21.664
8/19/2015 0:00,21.76
8/19/2015 1:00,20.71
8/19/2015 2:00,20.234
8/19/2015 3:00,20.424
8/19/2015 4:00,19.948
8/19/2015 5:00,20.234
8/19/2015 6:00,20.329
8/19/2015 7:00,22.429
8/19/2015 8:00,33.43
8/19/2015 9:00,30.255
8/19/2015 10:00,31.88
8/19/2015 11:00,33.743
8/19/2015 12:00,35.009
8/19/2015 13:00,35.435
8/19/2015 14:00,35.435
8/19/2015 15:00,34.585
8/19/2015 16:00,32.086
8/19/2015 17:00,30.457
8/19/2015 18:00,34.585
8/19/2015 19:00,25.319
8/19/2015 20:00,22.525
8/19/2015 21:00,21.569
8/19/2015 22:00,21.282
8/19/2015 23:00,21.091
8/20/2015 0:00,20.996
8/20/2015 1:00,21.091
8/20/2015 2:00,20.901
8/20/2015 3:00,20.996
8/20/2015 4:00,20.901
8/20/2015 5:00,20.615
8/20/2015 6:00,20.043
8/20/2015 7:00,22.621
8/20/2015 8:00,32.188
8/20/2015 9:00,27.961
8/20/2015 10:00,31.268
8/20/2015 11:00,33.014
8/20/2015 12:00,34.058
8/20/2015 12:47,
8/20/2015 12:47,
8/20/2015 12:47,
