Date,Temp
8/19/2015 7:00,22.717
8/19/2015 8:00,33.848
8/19/2015 9:00,36.946
8/19/2015 10:00,39.05
8/19/2015 11:00,37.165
8/19/2015 12:00,33.222
8/19/2015 13:00,32.704
8/19/2015 14:00,33.43
8/19/2015 15:00,34.691
8/19/2015 16:00,35.009
8/19/2015 17:00,34.058
8/19/2015 18:00,31.88
8/19/2015 19:00,26.781
8/19/2015 20:00,22.621
8/19/2015 21:00,21.76
8/19/2015 22:00,21.473
8/19/2015 23:00,21.282
8/20/2015 0:00,21.187
8/20/2015 1:00,21.187
8/20/2015 2:00,20.996
8/20/2015 3:00,21.187
8/20/2015 4:00,21.091
8/20/2015 5:00,20.901
8/20/2015 6:00,20.329
8/20/2015 7:00,22.717
8/20/2015 8:00,31.064
8/20/2015 9:00,34.585
8/20/2015 10:00,35.756
8/20/2015 11:00,33.326
8/20/2015 12:00,34.163
8/20/2015 12:57,
8/20/2015 12:57,
8/20/2015 12:57,
