Date ,Temp
8/7/2015 7:00,28.159
8/7/2015 8:00,30.054
8/7/2015 9:00,27.764
8/7/2015 10:00,26.39
8/7/2015 11:00,29.752
8/7/2015 12:00,29.853
8/7/2015 13:00,30.054
8/7/2015 14:00,28.159
8/7/2015 15:00,27.173
8/7/2015 16:00,25.61
8/7/2015 17:00,24.448
8/7/2015 18:00,22.812
8/7/2015 19:00,21.187
8/7/2015 20:00,20.329
8/7/2015 21:00,20.138
8/7/2015 22:00,20.043
8/7/2015 23:00,19.853
8/8/2015 0:00,19.377
8/8/2015 1:00,19.282
8/8/2015 2:00,19.187
8/8/2015 3:00,18.901
8/8/2015 4:00,18.996
8/8/2015 5:00,18.901
8/8/2015 6:00,20.519
8/8/2015 7:00,25.028
8/8/2015 8:00,28.555
8/8/2015 9:00,27.862
8/8/2015 10:00,28.655
8/8/2015 11:00,28.754
8/8/2015 12:00,28.655
8/8/2015 13:00,29.752
8/8/2015 14:00,30.154
8/8/2015 15:00,28.555
8/8/2015 16:00,25.416
8/8/2015 17:00,23.966
8/8/2015 18:00,22.333
8/8/2015 19:00,19.948
8/8/2015 20:00,19.282
8/8/2015 21:00,19.377
8/8/2015 22:00,19.377
8/8/2015 23:00,19.282
8/9/2015 0:00,18.521
8/9/2015 1:00,18.331
8/9/2015 2:00,18.331
8/9/2015 3:00,18.426
8/9/2015 4:00,18.996
8/9/2015 5:00,19.377
8/9/2015 6:00,19.758
8/9/2015 7:00,19.758
8/9/2015 8:00,19.948
8/9/2015 9:00,21.091
8/9/2015 10:00,20.805
8/9/2015 11:00,21.282
8/9/2015 12:00,20.519
8/9/2015 13:00,21.378
8/9/2015 14:00,22.717
8/9/2015 15:00,21.951
8/9/2015 16:00,21.76
8/9/2015 17:00,20.329
8/9/2015 18:00,20.234
8/9/2015 19:00,19.472
8/9/2015 20:00,18.806
8/9/2015 21:00,18.616
8/9/2015 22:00,18.045
8/9/2015 23:00,17.76
8/10/2015 0:00,17.57
8/10/2015 1:00,17.284
8/10/2015 2:00,17.094
8/10/2015 3:00,17.475
8/10/2015 4:00,17.57
8/10/2015 5:00,17.284
8/10/2015 6:00,18.331
8/10/2015 7:00,28.655
8/10/2015 8:00,29.352
8/10/2015 9:00,31.676
8/10/2015 10:00,30.054
8/10/2015 11:00,30.963
8/10/2015 12:00,33.848
8/10/2015 13:00,34.479
8/10/2015 14:00,31.268
8/10/2015 15:00,29.953
8/10/2015 16:00,29.352
8/10/2015 17:00,28.555
8/10/2015 18:00,28.555
8/10/2015 19:00,20.615
8/10/2015 20:00,18.14
8/10/2015 21:00,16.808
8/10/2015 22:00,17.665
8/10/2015 23:00,18.14
8/11/2015 0:00,18.331
8/11/2015 1:00,18.426
8/11/2015 2:00,18.616
8/11/2015 3:00,18.426
8/11/2015 4:00,18.14
8/11/2015 5:00,18.045
8/11/2015 6:00,19.472
8/11/2015 7:00,24.641
8/11/2015 8:00,21.473
8/11/2015 9:00,23.1
8/11/2015 10:00,23.388
8/11/2015 11:00,21.378
8/11/2015 12:00,21.187
8/11/2015 13:00,20.996
8/11/2015 14:00,21.76
8/11/2015 15:00,21.569
8/11/2015 16:00,21.76
8/11/2015 17:00,21.76
8/11/2015 18:00,21.378
8/11/2015 19:00,21.664
8/11/2015 20:00,21.187
8/11/2015 21:00,20.424
8/11/2015 22:00,19.948
8/11/2015 23:00,20.805
8/12/2015 0:00,20.138
8/12/2015 1:00,20.329
8/12/2015 2:00,20.519
8/12/2015 3:00,21.091
8/12/2015 4:00,20.424
8/12/2015 5:00,20.424
8/12/2015 6:00,20.329
8/12/2015 7:00,20.996
8/12/2015 8:00,21.76
8/12/2015 9:00,23.966
8/12/2015 10:00,29.053
8/12/2015 11:00,30.356
8/12/2015 12:00,31.778
8/12/2015 13:00,32.188
8/12/2015 14:00,30.862
8/12/2015 15:00,31.472
8/12/2015 16:00,31.983
8/12/2015 17:00,31.268
8/12/2015 18:00,28.853
8/12/2015 19:00,22.142
8/12/2015 20:00,20.138
8/12/2015 21:00,19.758
8/12/2015 22:00,19.472
8/12/2015 23:00,19.282
8/13/2015 0:00,19.187
8/13/2015 1:00,19.187
8/13/2015 2:00,19.377
8/13/2015 3:00,19.092
8/13/2015 4:00,18.806
8/13/2015 5:00,16.903
8/13/2015 6:00,15.091
8/13/2015 7:00,28.953
8/13/2015 8:00,36.295
8/13/2015 9:00,31.88
8/13/2015 10:00,30.457
8/13/2015 11:00,30.255
8/13/2015 12:00,30.76
8/13/2015 13:00,31.88
8/13/2015 14:00,31.983
8/13/2015 15:00,33.743
8/13/2015 16:00,34.058
8/13/2015 17:00,29.152
8/13/2015 18:00,29.752
8/13/2015 19:00,22.908
8/13/2015 20:00,18.806
8/13/2015 21:00,17.76
8/13/2015 22:00,17.094
8/13/2015 23:00,16.427
8/14/2015 0:00,13.269
8/14/2015 1:00,16.427
8/14/2015 2:00,14.996
8/14/2015 3:00,15.378
8/14/2015 4:00,14.996
8/14/2015 5:00,13.173
8/14/2015 6:00,13.365
8/14/2015 7:00,28.456
8/14/2015 8:00,36.837
8/14/2015 9:00,34.268
8/14/2015 10:00,35.328
8/14/2015 11:00,36.511
8/14/2015 12:00,37.384
8/14/2015 13:00,37.165
8/14/2015 14:00,35.328
8/14/2015 15:00,33.118
8/14/2015 16:00,32.704
8/14/2015 17:00,32.911
8/14/2015 18:00,31.268
8/14/2015 19:00,22.908
8/14/2015 20:00,19.662
8/14/2015 21:00,19.377
8/14/2015 22:00,18.806
8/14/2015 23:00,18.236
8/15/2015 0:00,18.14
8/15/2015 1:00,17.665
8/15/2015 2:00,17.665
8/15/2015 3:00,17.665
8/15/2015 4:00,17.855
8/15/2015 5:00,18.426
8/15/2015 6:00,18.521
8/15/2015 7:00,20.043
8/15/2015 8:00,29.352
8/15/2015 9:00,33.43
8/15/2015 10:00,33.639
8/15/2015 11:00,34.691
8/15/2015 12:00,33.326
8/15/2015 13:00,34.796
8/15/2015 14:00,33.535
8/15/2015 15:00,31.983
8/15/2015 16:00,31.778
8/15/2015 17:00,30.76
8/15/2015 18:00,29.252
8/15/2015 19:00,23.484
8/15/2015 20:00,21.187
8/15/2015 21:00,20.805
8/15/2015 22:00,20.615
8/15/2015 23:00,20.805
8/16/2015 0:00,20.519
8/16/2015 1:00,20.519
8/16/2015 2:00,20.234
8/16/2015 3:00,19.758
8/16/2015 4:00,20.329
8/16/2015 5:00,20.329
8/16/2015 6:00,19.758
8/16/2015 7:00,28.754
8/16/2015 8:00,33.43
8/16/2015 9:00,34.268
8/16/2015 10:00,34.479
8/16/2015 11:00,34.163
8/16/2015 12:00,35.542
8/16/2015 13:00,36.728
8/16/2015 14:00,35.435
8/16/2015 15:00,34.691
8/16/2015 16:00,34.374
8/16/2015 17:00,33.535
8/16/2015 18:00,31.268
8/16/2015 19:00,24.448
8/16/2015 20:00,21.473
8/16/2015 21:00,20.901
8/16/2015 22:00,20.805
8/16/2015 23:00,20.996
8/17/2015 0:00,20.71
8/17/2015 1:00,20.519
8/17/2015 2:00,20.615
8/17/2015 3:00,20.901
8/17/2015 4:00,21.187
8/17/2015 5:00,21.091
8/17/2015 6:00,20.805
8/17/2015 7:00,28.853
8/17/2015 8:00,33.535
8/17/2015 9:00,34.691
8/17/2015 10:00,35.115
8/17/2015 11:00,34.268
8/17/2015 12:00,35.222
8/17/2015 13:00,35.756
8/17/2015 14:00,35.756
8/17/2015 15:00,35.009
8/17/2015 16:00,33.639
8/17/2015 17:00,32.807
8/17/2015 18:00,30.558
8/17/2015 19:00,24.062
8/17/2015 20:00,21.855
8/17/2015 21:00,21.664
8/17/2015 22:00,21.664
8/17/2015 23:00,21.76
8/18/2015 0:00,21.473
8/18/2015 1:00,21.855
8/18/2015 2:00,21.855
8/18/2015 3:00,21.664
8/18/2015 4:00,21.473
8/18/2015 5:00,21.76
8/18/2015 6:00,21.855
8/18/2015 7:00,25.125
8/18/2015 8:00,32.6
8/18/2015 9:00,33.222
8/18/2015 10:00,34.058
8/18/2015 11:00,34.374
8/18/2015 12:00,34.796
8/18/2015 13:00,34.796
8/18/2015 14:00,33.535
8/18/2015 15:00,32.704
8/18/2015 16:00,32.188
8/18/2015 17:00,31.37
8/18/2015 18:00,29.352
8/18/2015 19:00,23.966
8/18/2015 20:00,21.76
8/18/2015 21:00,21.187
8/18/2015 22:00,21.569
8/18/2015 23:00,21.569
8/19/2015 0:00,21.569
8/19/2015 1:00,20.901
8/19/2015 2:00,20.519
8/19/2015 3:00,20.901
8/19/2015 4:00,20.71
8/19/2015 5:00,20.805
8/19/2015 6:00,20.901
8/19/2015 7:00,22.812
8/19/2015 8:00,33.222
8/19/2015 9:00,32.807
8/19/2015 10:00,32.704
8/19/2015 11:00,31.983
8/19/2015 12:00,33.43
8/19/2015 13:00,33.43
8/19/2015 14:00,33.43
8/19/2015 15:00,32.807
8/19/2015 16:00,32.497
8/19/2015 17:00,32.497
8/19/2015 18:00,29.853
8/19/2015 19:00,24.738
8/19/2015 20:00,22.812
8/19/2015 21:00,22.046
8/19/2015 22:00,21.664
8/19/2015 23:00,21.569
8/20/2015 0:00,21.378
8/20/2015 1:00,21.282
8/20/2015 2:00,20.996
8/20/2015 3:00,21.282
8/20/2015 4:00,21.187
8/20/2015 5:00,20.996
8/20/2015 6:00,20.519
8/20/2015 7:00,22.717
8/20/2015 8:00,29.953
8/20/2015 9:00,29.552
8/20/2015 10:00,30.76
8/20/2015 11:00,30.76
8/20/2015 12:00,31.472
8/20/2015 12:41,
8/20/2015 12:41,
8/20/2015 12:42,
