Date ,Temp
8/7/2015 6:00,19.758
8/7/2015 7:00,28.06
8/7/2015 8:00,31.064
8/7/2015 9:00,28.853
8/7/2015 10:00,27.272
8/7/2015 11:00,30.356
8/7/2015 12:00,31.268
8/7/2015 13:00,32.291
8/7/2015 14:00,29.953
8/7/2015 15:00,28.953
8/7/2015 16:00,26.585
8/7/2015 17:00,25.61
8/7/2015 18:00,22.908
8/7/2015 19:00,21.282
8/7/2015 20:00,20.424
8/7/2015 21:00,20.234
8/7/2015 22:00,20.043
8/7/2015 23:00,19.853
8/8/2015 0:00,19.567
8/8/2015 1:00,19.472
8/8/2015 2:00,19.377
8/8/2015 3:00,19.092
8/8/2015 4:00,19.187
8/8/2015 5:00,19.187
8/8/2015 6:00,19.758
8/8/2015 7:00,24.448
8/8/2015 8:00,28.456
8/8/2015 9:00,28.953
8/8/2015 10:00,26.879
8/8/2015 11:00,28.159
8/8/2015 12:00,27.272
8/8/2015 13:00,29.552
8/8/2015 14:00,30.054
8/8/2015 15:00,29.452
8/8/2015 16:00,25.513
8/8/2015 17:00,23.869
8/8/2015 18:00,22.333
8/8/2015 19:00,20.043
8/8/2015 20:00,19.282
8/8/2015 21:00,19.282
8/8/2015 22:00,19.282
8/8/2015 23:00,19.187
8/9/2015 0:00,18.521
8/9/2015 1:00,18.331
8/9/2015 2:00,18.331
8/9/2015 3:00,18.521
8/9/2015 4:00,19.187
8/9/2015 5:00,19.567
8/9/2015 6:00,19.853
8/9/2015 7:00,19.853
8/9/2015 8:00,20.043
8/9/2015 9:00,21.282
8/9/2015 10:00,20.901
8/9/2015 11:00,21.378
8/9/2015 12:00,20.615
8/9/2015 13:00,21.569
8/9/2015 14:00,22.908
8/9/2015 15:00,21.855
8/9/2015 16:00,21.76
8/9/2015 17:00,20.424
8/9/2015 18:00,20.424
8/9/2015 19:00,19.567
8/9/2015 20:00,18.996
8/9/2015 21:00,18.806
8/9/2015 22:00,18.331
8/9/2015 23:00,18.045
8/10/2015 0:00,17.95
8/10/2015 1:00,17.665
8/10/2015 2:00,17.665
8/10/2015 3:00,18.045
8/10/2015 4:00,18.045
8/10/2015 5:00,17.95
8/10/2015 6:00,17.95
8/10/2015 7:00,27.37
8/10/2015 8:00,30.054
8/10/2015 9:00,33.743
8/10/2015 10:00,28.754
8/10/2015 11:00,29.352
8/10/2015 12:00,27.665
8/10/2015 13:00,29.853
8/10/2015 14:00,28.754
8/10/2015 15:00,27.567
8/10/2015 16:00,26.683
8/10/2015 17:00,26
8/10/2015 18:00,25.222
8/10/2015 19:00,21.855
8/10/2015 20:00,17.855
8/10/2015 21:00,16.999
8/10/2015 22:00,17.094
8/10/2015 23:00,17.284
8/11/2015 0:00,17.57
8/11/2015 1:00,17.76
8/11/2015 2:00,18.14
8/11/2015 3:00,17.76
8/11/2015 4:00,17.57
8/11/2015 5:00,17.665
8/11/2015 6:00,18.711
8/11/2015 7:00,22.238
8/11/2015 8:00,21.569
8/11/2015 9:00,23.484
8/11/2015 10:00,23.484
8/11/2015 11:00,21.091
8/11/2015 12:00,20.996
8/11/2015 13:00,20.996
8/11/2015 14:00,21.76
8/11/2015 15:00,21.378
8/11/2015 16:00,21.664
8/11/2015 17:00,21.664
8/11/2015 18:00,21.282
8/11/2015 19:00,21.664
8/11/2015 20:00,21.187
8/11/2015 21:00,20.424
8/11/2015 22:00,20.043
8/11/2015 23:00,20.996
8/12/2015 0:00,20.234
8/12/2015 1:00,20.519
8/12/2015 2:00,20.615
8/12/2015 3:00,21.091
8/12/2015 4:00,20.519
8/12/2015 5:00,20.424
8/12/2015 6:00,20.424
8/12/2015 7:00,20.996
8/12/2015 8:00,21.473
8/12/2015 9:00,23.484
8/12/2015 10:00,28.953
8/12/2015 11:00,29.152
8/12/2015 12:00,29.652
8/12/2015 13:00,28.555
8/12/2015 14:00,28.456
8/12/2015 15:00,28.754
8/12/2015 16:00,28.159
8/12/2015 17:00,27.665
8/12/2015 18:00,26
8/12/2015 19:00,23.196
8/12/2015 20:00,20.234
8/12/2015 21:00,20.043
8/12/2015 22:00,19.853
8/12/2015 23:00,19.472
8/13/2015 0:00,19.472
8/13/2015 1:00,19.662
8/13/2015 2:00,19.948
8/13/2015 3:00,19.282
8/13/2015 4:00,19.472
8/13/2015 5:00,17.665
8/13/2015 6:00,15.091
8/13/2015 7:00,27.272
8/13/2015 8:00,36.62
8/13/2015 9:00,34.585
8/13/2015 10:00,30.558
8/13/2015 11:00,29.152
8/13/2015 12:00,29.853
8/13/2015 13:00,30.76
8/13/2015 14:00,30.457
8/13/2015 15:00,31.676
8/13/2015 16:00,30.558
8/13/2015 17:00,27.37
8/13/2015 18:00,27.075
8/13/2015 19:00,24.062
8/13/2015 20:00,18.806
8/13/2015 21:00,17.284
8/13/2015 22:00,15.951
8/13/2015 23:00,15.378
8/14/2015 0:00,13.269
8/14/2015 1:00,16.999
8/14/2015 2:00,14.9
8/14/2015 3:00,13.461
8/14/2015 4:00,12.401
8/14/2015 5:00,11.625
8/14/2015 6:00,10.748
8/14/2015 7:00,25.902
8/14/2015 8:00,37.714
8/14/2015 9:00,36.728
8/14/2015 10:00,34.268
8/14/2015 11:00,32.188
8/14/2015 12:00,32.704
8/14/2015 13:00,33.848
8/14/2015 14:00,32.291
8/14/2015 15:00,30.659
8/14/2015 16:00,29.953
8/14/2015 17:00,29.953
8/14/2015 18:00,27.961
8/14/2015 19:00,24.158
8/14/2015 20:00,20.043
8/14/2015 21:00,19.567
8/14/2015 22:00,18.806
8/14/2015 23:00,18.806
8/15/2015 0:00,18.14
8/15/2015 1:00,16.999
8/15/2015 2:00,17.475
8/15/2015 3:00,17.57
8/15/2015 4:00,17.855
8/15/2015 5:00,18.711
8/15/2015 6:00,18.806
8/15/2015 7:00,20.234
8/15/2015 8:00,27.468
8/15/2015 9:00,32.911
8/15/2015 10:00,31.676
8/15/2015 11:00,31.166
8/15/2015 12:00,30.862
8/15/2015 13:00,31.37
8/15/2015 14:00,30.659
8/15/2015 15:00,29.853
8/15/2015 16:00,29.152
8/15/2015 17:00,28.357
8/15/2015 18:00,26.781
8/15/2015 19:00,23.869
8/15/2015 20:00,21.282
8/15/2015 21:00,20.901
8/15/2015 22:00,20.805
8/15/2015 23:00,20.996
8/16/2015 0:00,20.615
8/16/2015 1:00,20.71
8/16/2015 2:00,20.424
8/16/2015 3:00,20.043
8/16/2015 4:00,20.519
8/16/2015 5:00,20.996
8/16/2015 6:00,20.234
8/16/2015 7:00,28.06
8/16/2015 8:00,31.778
8/16/2015 9:00,33.848
8/16/2015 10:00,31.983
8/16/2015 11:00,31.166
8/16/2015 12:00,31.268
8/16/2015 13:00,31.574
8/16/2015 14:00,31.166
8/16/2015 15:00,31.268
8/16/2015 16:00,30.457
8/16/2015 17:00,29.552
8/16/2015 18:00,28.06
8/16/2015 19:00,24.738
8/16/2015 20:00,21.473
8/16/2015 21:00,20.901
8/16/2015 22:00,20.901
8/16/2015 23:00,21.091
8/17/2015 0:00,20.901
8/17/2015 1:00,20.71
8/17/2015 2:00,20.805
8/17/2015 3:00,21.091
8/17/2015 4:00,21.282
8/17/2015 5:00,21.187
8/17/2015 6:00,20.996
8/17/2015 7:00,27.272
8/17/2015 8:00,31.472
8/17/2015 9:00,33.43
8/17/2015 10:00,31.574
8/17/2015 11:00,31.064
8/17/2015 12:00,31.88
8/17/2015 13:00,31.472
8/17/2015 14:00,31.37
8/17/2015 15:00,30.76
8/17/2015 16:00,29.853
8/17/2015 17:00,29.652
8/17/2015 18:00,27.764
8/17/2015 19:00,24.062
8/17/2015 20:00,21.951
8/17/2015 21:00,21.664
8/17/2015 22:00,21.664
8/17/2015 23:00,21.951
8/18/2015 0:00,21.664
8/18/2015 1:00,22.046
8/18/2015 2:00,22.046
8/18/2015 3:00,21.76
8/18/2015 4:00,21.664
8/18/2015 5:00,21.855
8/18/2015 6:00,22.046
8/18/2015 7:00,24.835
8/18/2015 8:00,30.862
8/18/2015 9:00,32.704
8/18/2015 10:00,31.37
8/18/2015 11:00,31.574
8/18/2015 12:00,32.188
8/18/2015 13:00,32.086
8/18/2015 14:00,30.862
8/18/2015 15:00,30.659
8/18/2015 16:00,29.752
8/18/2015 17:00,28.853
8/18/2015 18:00,27.37
8/18/2015 19:00,24.158
8/18/2015 20:00,21.855
8/18/2015 21:00,21.282
8/18/2015 22:00,21.951
8/18/2015 23:00,21.76
8/19/2015 0:00,21.855
8/19/2015 1:00,21.187
8/19/2015 2:00,20.901
8/19/2015 3:00,20.901
8/19/2015 4:00,20.615
8/19/2015 5:00,20.805
8/19/2015 6:00,20.805
8/19/2015 7:00,22.621
8/19/2015 8:00,31.88
8/19/2015 9:00,33.43
8/19/2015 10:00,31.064
8/19/2015 11:00,30.659
8/19/2015 12:00,31.676
8/19/2015 13:00,32.291
8/19/2015 14:00,32.086
8/19/2015 15:00,31.676
8/19/2015 16:00,30.76
8/19/2015 17:00,30.154
8/19/2015 18:00,28.456
8/19/2015 19:00,25.125
8/19/2015 20:00,22.238
8/19/2015 21:00,21.473
8/19/2015 22:00,21.187
8/19/2015 23:00,21.091
8/20/2015 0:00,20.901
8/20/2015 1:00,20.901
8/20/2015 2:00,20.805
8/20/2015 3:00,20.996
8/20/2015 4:00,20.901
8/20/2015 5:00,20.71
8/20/2015 6:00,20.138
8/20/2015 7:00,22.525
8/20/2015 8:00,29.953
8/20/2015 9:00,31.676
8/20/2015 10:00,30.356
8/20/2015 11:00,33.535
8/20/2015 12:00,35.864
8/20/2015 12:45,
8/20/2015 12:45,
8/20/2015 12:45,
